5.63285e-30	0
7.98089e-20	0
1.76235e-29	0
7.62209e-32	0
2.1032700000000002e-30	0
0.0	0
3.59927e-15	0
2.10237e-23	0
7.89263e-31	0
0.0	0
1.6643299999999999e-31	0
4.33854e-19	0
4.82669e-38	0
1.23737e-34	0
1.1751100000000001e-18	0
2.14204e-30	0
0.0	0
0.0	0
3.84331e-28	0
1.63854e-16	0
2.5062000000000002e-20	0
1.7297699999999999e-22	0
4.36399e-25	0
2.32246e-26	0
0.0	0
9.624330000000001e-29	0
0.0	0
4.94169e-25	0
0.0	0
1.4218e-23	0
1.99869e-16	0
3.34325e-33	0
5.19503e-28	0
0.0	0
4.13725e-26	0
2.63608e-22	0
4.26861e-12	0
7.25506e-26	0
2.36755e-16	0
4.98032e-31	0
2.9527400000000004e-28	0
2.01679e-11	0
0.0	0
1.02656e-29	0
3.3736899999999997e-31	0
5.1347399999999996e-20	0
4.02879e-31	0
0.0	0
5.93209e-23	0
0.0	0
3.3204800000000003e-28	0
1.16626e-30	0
5.431680000000001e-24	0
1.5619200000000002e-18	0
1.72866e-17	0
2.43984e-11	0
6.96635e-20	0
0.0	0
1.04244e-06	0
2.6878099999999997e-20	0
2.72168e-36	0
1.25836e-28	0
0.0	0
6.88519e-19	0
1.9738e-27	0
6.0722e-33	0
2.1840900000000001e-26	0
9.61235e-26	0
1.08185e-19	0
1.01067e-15	0
0.0	0
2.08802e-22	0
6.32219e-17	0
1.22811e-21	0
9.26491e-15	0
2.3509199999999998e-35	0
1.58492e-33	0
0.0	0
1.05908e-30	0
1.8015399999999997e-21	0
7.2826e-24	0
9.77139e-19	0
0.0	0
0.0	0
2.51864e-26	0
0.0	0
1.3412499999999999e-27	0
3.06331e-38	0
1.53127e-36	0
9.78095e-31	0
1.87611e-33	0
2.3667600000000002e-26	0
1.87922e-13	0
1.10946e-22	0
1.5004500000000002e-24	0
0.0	0
2.77394e-23	0
1.17487e-18	0
8.92554e-34	0
1.90324e-26	0
2.44487e-31	0
7.007400000000001e-25	0
4.23026e-15	0
8.39685e-38	0
4.27441e-14	0
0.0	0
1.06452e-12	0
1.75011e-23	0
4.0770299999999997e-38	0
2.31777e-12	0
8.63718e-12	0
0.0	0
8.676030000000001e-24	0
3.89934e-20	0
9.58452e-33	0
5.44511e-23	0
1.6149e-38	0
4.2536700000000005e-34	0
9.3384e-05	0
4.16598e-13	0
2.21332e-16	0
2.47374e-35	0
0.0	0
0.0	0
0.0	0
0.0	0
2.1323600000000002e-32	0
0.0	0
0.0	0
6.720459999999999e-27	0
1.39839e-31	0
1.05625e-33	0
5.391450000000001e-32	0
8.23559e-27	0
1.76191e-35	0
1.07238e-23	0
1.6633300000000002e-30	0
0.0	0
6.62095e-24	0
5.35949e-18	0
1.42086e-15	0
8.99674e-21	0
2.63017e-30	0
0.0	0
4.4303100000000003e-29	0
1.73247e-26	0
7.86496e-19	0
1.58553e-17	0
1.25605e-22	0
5.57019e-25	0
4.03764e-23	0
2.31476e-26	0
5.00365e-18	0
1.12387e-25	0
1.41862e-33	0
3.56021e-25	0
9.130070000000001e-24	0
3.90208e-32	0
3.47883e-25	0
9.76391e-17	0
8.5775e-23	0
4.5379199999999995e-31	0
5.08117e-32	0
0.0	0
2.83723e-20	0
3.34228e-22	0
2.46198e-29	0
1.18375e-23	0
9.37574e-22	0
2.65338e-22	0
7.77568e-32	0
2.74746e-20	0
0.0	0
5.49161e-21	0
4.38924e-37	0
1.59098e-33	0
4.83118e-33	0
2.419e-12	0
4.8554300000000005e-23	0
0.0	0
4.20667e-25	0
9.96486e-30	0
2.48834e-21	0
3.0112999999999998e-28	0
8.93316e-29	0
1.01189e-27	0
2.82501e-16	0
0.0	0
3.72593e-35	0
2.23377e-11	0
4.86381e-27	0
0.0	0
6.06768e-27	0
9.154410000000001e-33	0
0.0	0
2.46779e-36	0
1.5873e-30	0
2.18607e-28	0
8.50114e-26	0
2.26586e-35	0
6.399069999999999e-20	0
2.4318e-20	0
7.68206e-35	0
0.0	0
8.62208e-32	0
0.0	0
1.50606e-38	0
4.25005e-30	0
1.38114e-33	0
6.517860000000001e-29	0
7.31538e-15	0
8.95534e-21	0
2.89711e-17	0
0.0	0
2.85642e-30	0
5.54627e-27	0
3.72368e-10	0
3.57761e-16	0
1.73971e-28	0
1.67802e-13	0
5.19401e-09	0
5.37218e-29	0
1.2026400000000001e-32	0
9.06014e-15	0
2.97382e-26	0
0.0	0
0.0	0
5.14657e-19	0
0.0	0
1.75278e-20	0
1.27438e-07	0
2.72085e-23	0
3.8483800000000004e-29	0
5.929350000000001e-32	0
7.4712e-30	0
1.1725e-09	0
3.25529e-20	0
8.09526e-37	0
0.0	0
1.02582e-33	0
8.10633e-19	0
1.29276e-24	0
4.3970000000000005e-28	0
0.0	0
1.19193e-28	0
8.81849e-35	0
0.0	0
3.3279899999999996e-27	0
0.0	0
2.08753e-25	0
1.45627e-19	0
3.9469700000000004e-30	0
8.79002e-33	0
5.53847e-16	0
3.0992800000000003e-24	0
0.0	0
5.95406e-21	0
4.1641399999999995e-31	0
0.0	0
4.19401e-17	0
1.03359e-17	0
0.0	0
3.83629e-15	0
2.26782e-14	0
2.49058e-15	0
1.7869599999999999e-25	0
1.24136e-31	0
2.8402299999999997e-22	0
0.0	0
7.26097e-30	0
2.67287e-08	0
9.65778e-17	0
2.18659e-28	0
1.83294e-24	0
1.2790700000000002e-24	0
0.0	0
7.95952e-12	0
2.49803e-25	0
0.0	0
4.8180000000000004e-26	0
5.19487e-22	0
3.8186000000000004e-24	0
0.0	0
7.86473e-31	0
9.85064e-37	0
1.35769e-27	0
5.58757e-13	0
3.1350100000000003e-23	0
2.52071e-35	0
4.50038e-22	0
8.053820000000001e-24	0
2.5819500000000003e-18	0
2.01149e-25	0
1.07025e-12	0
2.57178e-26	0
1.6225e-33	0
3.47851e-25	0
6.131720000000001e-34	0
1.6153300000000001e-24	0
0.0	0
2.87412e-27	0
7.1304e-36	0
5.93693e-24	0
3.3151099999999997e-20	0
6.66232e-32	0
7.427680000000001e-26	0
5.29868e-30	0
1.0755100000000001e-18	0
2.10863e-36	0
2.07956e-16	0
1.8664199999999997e-27	0
0.0	0
1.76381e-27	0
9.67377e-28	0
1.70847e-24	0
1.9787e-18	0
1.07556e-13	0
5.9453e-35	0
2.72876e-33	0
6.35484e-38	0
1.99772e-34	0
2.1838900000000002e-26	0
4.15026e-25	0
1.0509000000000001e-31	0
1.3542199999999999e-20	0
1.15175e-22	0
5.18646e-35	0
2.95823e-22	0
0.0	0
0.000362693	0
1.09189e-26	0
0.0	0
1.12083e-18	0
1.93033e-29	0
2.55619e-11	0
0.0	0
7.99365e-38	0
1.47871e-38	0
4.37754e-37	0
0.0	0
0.0	0
9.89384e-29	0
2.79597e-31	0
1.4106600000000002e-29	0
7.04054e-35	0
1.80286e-28	0
9.54497e-26	0
6.30508e-21	0
0.0	0
1.1945999999999999e-22	0
3.1294600000000003e-23	0
1.68167e-33	0
0.0	0
0.0	0
2.64931e-38	0
3.11487e-33	0
6.850799999999999e-38	0
6.91359e-19	0
1.90154e-36	0
1.93162e-34	0
2.09354e-27	0
2.0023299999999998e-37	0
1.4744e-13	0
5.2998000000000005e-34	0
0.0	0
4.61352e-32	0
1.44659e-32	0
3.6558000000000005e-29	0
1.31784e-13	0
6.29475e-26	0
2.76272e-15	0
5.54805e-24	0
1.81416e-31	0
1.33382e-30	0
0.0	0
0.0	0
4.14623e-22	0
1.09088e-16	0
1.56174e-25	0
0.0	0
3.90534e-17	0
0.0	0
1.10679e-36	0
2.53617e-18	0
1.43136e-32	0
4.10107e-28	0
4.3891500000000006e-24	0
1.3027399999999999e-37	0
2.7182999999999998e-21	0
0.9923	0
0.0	0
9.60335e-14	0
2.08587e-33	0
7.15509e-29	0
2.97172e-23	0
1.6015e-22	0
1.12141e-24	0
4.3605100000000003e-26	0
0.0	0
8.418770000000001e-28	0
2.9565299999999998e-21	0
8.091990000000001e-28	0
0.0	0
5.44831e-23	0
1.9567099999999997e-20	0
0.0	0
3.47111e-27	0
1.9421700000000002e-29	0
5.26883e-28	0
7.43598e-19	0
1.01624e-10	0
4.1200299999999996e-20	0
2.33928e-38	0
3.4251e-25	0
6.59683e-23	0
8.7777e-38	0
4.74116e-30	0
0.0	0
1.1087700000000001e-32	0
1.4049200000000002e-32	0
5.73778e-35	0
1.17824e-36	0
4.4459e-30	0
3.2278400000000004e-18	0
6.897870000000001e-23	0
7.0739e-32	0
5.5871e-33	0
1.61064e-33	0
0.0	0
2.43476e-37	0
0.0	0
8.362870000000001e-30	0
0.0	0
6.91323e-31	0
8.82477e-31	0
0.0	0
8.60021e-30	0
2.82176e-28	0
4.96777e-29	0
2.4949e-36	0
1.68235e-14	0
3.4851200000000003e-34	0
1.18408e-26	0
5.74603e-29	0
2.92569e-25	0
3.8921999999999997e-36	0
5.79423e-31	0
3.71768e-22	0
1.08696e-30	0
7.02887e-17	0
1.78532e-14	0
4.40498e-35	0
1.1688999999999999e-36	0
4.4307399999999995e-22	0
4.73857e-19	0
1.48167e-33	0
2.35038e-24	0
3.96751e-16	0
6.2310800000000004e-18	0
0.0	0
4.01026e-12	0
1.51778e-25	0
2.98758e-23	0
2.1322900000000002e-30	0
9.80676e-26	0
7.43154e-13	0
5.08308e-27	0
1.13253e-12	0
0.0	0
0.0	0
2.3671300000000003e-34	0
7.710689999999999e-20	0
1.4277500000000002e-34	0
2.2321100000000004e-18	0
9.88498e-28	0
7.75871e-09	0
0.0	0
0.0	0
3.48698e-29	0
2.7625999999999998e-36	0
1.11067e-33	0
1.77196e-36	0
6.06675e-20	0
9.13944e-25	0
4.14418e-14	0
2.74592e-23	0
1.97036e-17	0
6.7288899999999996e-21	0
1.61216e-12	0
4.80709e-35	0
4.44593e-21	0
2.36762e-22	0
1.59399e-25	0
5.87662e-21	0
2.7447199999999995e-20	0
4.37964e-23	0
2.13646e-24	0
4.42106e-25	0
3.1548400000000004e-24	0
6.25285e-23	0
1.39708e-23	0
1.13707e-23	0
0.0	0
3.6794200000000003e-34	0
1.78938e-15	0
2.2918300000000004e-18	0
1.1701400000000001e-29	0
1.86227e-16	0
2.63744e-25	0
1.32669e-27	0
1.22303e-07	0
2.2849700000000002e-26	0
6.50111e-35	0
1.95224e-26	0
3.04877e-30	0
0.0	0
5.37324e-22	0
1.0461e-27	0
4.40711e-28	0
5.9197499999999996e-27	0
0.139404	0
0.0	0
0.0	0
7.676079999999999e-21	0
9.409320000000001e-19	0
4.8612300000000005e-30	0
0.0	0
2.87844e-26	0
1.26401e-11	0
3.1287000000000004e-19	0
1.3639300000000001e-18	0
4.32479e-28	0
1.3527499999999999e-20	0
5.476929999999999e-25	0
1.8006299999999999e-37	0
1.70652e-33	0
4.745260000000001e-18	0
0.0	0
1.21111e-17	0
8.430959999999999e-25	0
2.2577000000000003e-30	0
0.0	0
8.80047e-15	0
0.0	0
6.20209e-22	0
1.08108e-31	0
0.0	0
4.07035e-22	0
1.31586e-29	0
1.25786e-35	0
7.011400000000001e-27	0
6.44278e-32	0
2.06886e-25	0
6.47397e-30	0
2.08646e-19	0
6.17798e-30	0
0.0	0
1.0728899999999999e-20	0
5.94251e-28	0
4.513e-24	0
5.43106e-31	0
7.180630000000001e-34	0
8.55273e-33	0
2.30548e-28	0
8.45348e-24	0
8.10886e-21	0
0.0	0
0.0	0
3.2288199999999997e-27	0
8.918060000000001e-18	0
3.32976e-22	0
1.36557e-09	0
3.80956e-27	0
1.4689800000000002e-32	0
0.0	0
0.0	0
1.51127e-19	0
0.0	0
0.0	0
3.40951e-32	0
4.76921e-13	0
1.11407e-33	0
1.2706399999999999e-27	0
2.4951000000000003e-19	0
1.0883400000000001e-19	0
0.0	0
4.55044e-22	0
1.06386e-23	0
0.0	0
1.47607e-35	0
0.0	0
0.0	0
3.1486000000000003e-19	0
7.61461e-21	0
0.0	0
2.9518600000000003e-18	0
1.42223e-15	0
2.0762e-22	0
5.04633e-13	0
4.91546e-08	0
1.43612e-35	0
5.02322e-31	0
9.68644e-34	0
2.61703e-31	0
1.7554e-28	0
1.2268e-37	0
2.21295e-32	0
0.0	0
5.44456e-32	0
1.83654e-14	0
3.11399e-28	0
2.64284e-25	0
0.0	0
9.54667e-36	0
2.7512300000000004e-18	0
3.10688e-36	0
0.0	0
0.0	0
0.0	0
7.85066e-34	0
6.83268e-17	0
3.04958e-12	0
1.0489899999999999e-20	0
4.8339799999999995e-21	0
7.61251e-30	0
5.76637e-17	0
0.0	0
0.00133998	0
1.5155500000000002e-28	0
7.4194499999999994e-37	0
1.2650699999999999e-20	0
0.0	0
2.14405e-31	0
0.0	0
0.0	0
3.7343e-13	0
1.58076e-11	0
1.3700600000000001e-29	0
0.0	0
2.21926e-17	0
2.0791199999999998e-27	0
1.5065800000000002e-32	0
2.13539e-25	0
5.05901e-35	0
0.0	0
0.0	0
9.9677e-24	0
7.807199999999999e-21	0
1.84062e-33	0
4.0961300000000004e-23	0
7.491510000000001e-24	0
6.29506e-36	0
2.01971e-22	0
5.35532e-29	0
1.8486200000000003e-24	0
5.0357500000000004e-23	0
3.42841e-15	0
2.263e-28	0
1.72602e-38	0
9.56547e-22	0
5.2127600000000003e-33	0
3.8857099999999995e-20	0
6.77646e-33	0
6.21527e-27	0
0.0	0
3.0126500000000004e-23	0
7.50018e-31	0
8.22688e-22	0
5.63801e-28	0
9.468549999999999e-20	0
1.7716800000000002e-32	0
2.7175000000000002e-33	0
3.11516e-22	0
6.15867e-29	0
7.88166e-28	0
4.0136e-19	0
9.61934e-20	0
5.246940000000001e-18	0
6.39928e-32	0
1.70473e-31	0
1.00442e-26	0
1.1911600000000001e-28	0
1.1318400000000001e-18	0
6.57304e-38	0
0.0	0
6.84701e-24	0
5.9624e-21	0
1.1744600000000001e-32	0
5.68018e-17	0
3.0754400000000003e-34	0
0.0	0
1.18713e-18	0
4.2952000000000005e-33	0
0.0	0
9.78402e-23	0
2.16118e-23	0
1.11794e-35	0
8.7455e-19	0
1.7202100000000002e-24	0
5.1909999999999995e-23	0
2.6145899999999997e-20	0
1.2001399999999999e-21	0
5.21852e-21	0
1.60395e-25	0
2.23692e-08	0
3.2794500000000003e-24	0
1.3984900000000002e-23	0
4.44482e-24	0
1.79015e-25	0
5.38826e-31	0
1.66863e-26	0
2.88035e-24	0
1.85941e-12	0
1.62538e-31	0
3.152e-20	0
2.96744e-15	0
1.63378e-30	0
3.1908099999999997e-38	0
1.86916e-10	0
1.81089e-18	0
0.0	0
3.2743099999999997e-21	0
0.0	0
1.73621e-30	0
0.0	0
1.1385899999999999e-22	0
1.14428e-27	0
1.3004699999999999e-22	0
3.62637e-18	0
4.00473e-33	0
2.9438699999999998e-21	0
3.91285e-28	0
3.73413e-16	0
1.96072e-26	0
0.0	0
0.0	0
2.29025e-11	0
7.52652e-37	0
6.533360000000001e-32	0
7.9393e-33	0
8.831909999999999e-31	0
0.0	0
1.07742e-28	0
1.65044e-12	0
8.25872e-33	0
2.03174e-32	0
2.65495e-22	0
1.74358e-21	0
3.2009199999999997e-21	0
8.61466e-37	0
0.0	0
4.294040000000001e-34	0
0.0	0
3.74259e-13	0
0.0	0
2.4662700000000002e-29	0
1.31517e-31	0
4.5529900000000006e-18	0
4.55241e-28	0
1.22254e-37	0
1.36118e-21	0
4.07661e-25	0
7.17423e-26	0
5.81795e-37	0
3.85343e-19	0
3.32597e-23	0
6.88282e-36	0
8.06236e-33	0
5.458970000000001e-26	0
9.01301e-30	0
0.0	0
0.0	0
6.60721e-30	0
9.87104e-28	0
3.74194e-33	0
7.28447e-36	0
2.47994e-32	0
2.5433e-20	0
4.85337e-37	0
1.2438600000000001e-23	0
0.0	0
1.0247e-19	0
0.0	0
2.4081900000000003e-34	0
3.2493699999999997e-31	0
2.60891e-37	0
3.42607e-24	0
1.0211799999999999e-22	0
2.60025e-19	0
4.60993e-14	0
0.0	0
6.44504e-32	0
3.30193e-31	0
2.31709e-09	0
3.20567e-14	0
2.40805e-38	0
0.0	0
1.2653500000000002e-18	0
6.257380000000001e-34	0
3.62593e-24	0
6.902049999999999e-25	0
1.3494900000000002e-23	0
5.816880000000001e-26	0
2.78054e-06	0
1.06867e-22	0
0.0	0
2.92667e-25	0
1.2598e-28	0
5.9149599999999995e-31	0
2.4989e-29	0
0.0	0
3.99773e-28	0
0.0	0
0.0	0
3.18188e-27	0
3.8842000000000004e-34	0
1.5250900000000002e-26	0
3.3848e-24	0
8.99658e-32	0
0.0	0
2.42162e-34	0
8.39114e-26	0
6.88655e-29	0
1.19786e-19	0
3.96268e-25	0
2.8768e-30	0
6.61293e-36	0
7.67443e-25	0
0.0	0
0.0	0
1.08078e-33	0
8.4549e-17	0
1.10616e-22	0
3.9235000000000004e-25	0
6.99148e-18	0
1.1760099999999999e-27	0
3.0199e-24	0
2.14162e-31	0
1.1164900000000001e-24	0
9.64462e-36	0
4.49113e-25	0
2.5961500000000003e-24	0
6.36677e-31	0
1.45444e-26	0
0.0	0
1.19738e-26	0
2.9139500000000003e-34	0
5.40063e-30	0
5.68909e-25	0
4.4821200000000005e-29	0
3.36172e-22	0
0.0	0
1.06425e-36	0
3.16461e-25	0
1.5899099999999999e-27	0
2.89565e-25	0
9.7311e-34	0
1.71367e-37	0
0.0	0
2.88476e-19	0
6.79874e-21	0
0.0	0
6.0655299999999995e-27	0
3.93289e-36	0
1.99343e-14	0
1.0381300000000001e-32	0
8.60452e-20	0
1.26338e-18	0
2.20681e-22	0
8.84971e-24	0
3.88745e-36	0
2.3245100000000002e-34	0
6.08922e-26	0
1.88863e-26	0
1.3396900000000001e-34	0
3.0689600000000003e-30	0
6.31388e-16	0
6.0315e-32	0
5.9288e-34	0
0.0	0
5.05193e-31	0
0.0	0
2.79739e-16	0
7.15286e-25	0
2.9013799999999997e-25	0
3.6665199999999997e-31	0
2.41974e-16	0
0.0	0
0.99972	1
5.54607e-07	0
0.0	0
1.07458e-12	0
1.71942e-25	0
1.96666e-38	0
2.4576300000000004e-24	0
2.06931e-32	0
2.0048e-27	0
2.35425e-23	0
5.2901e-20	0
5.75352e-19	0
3.4987000000000004e-29	0
6.97879e-15	0
4.91965e-25	0
1.4883900000000002e-26	0
7.63158e-30	0
3.98994e-26	0
5.1092100000000003e-33	0
0.0	0
8.141379999999999e-20	0
9.557379999999999e-20	0
1.53987e-26	0
1.6479500000000001e-29	0
2.63196e-23	0
4.3295e-20	0
3.65003e-22	0
5.1258499999999995e-31	0
2.56082e-17	0
1.0098000000000001e-29	0
4.52709e-30	0
6.74912e-22	0
2.22632e-29	0
6.56342e-29	0
1.12634e-23	0
9.664959999999999e-20	0
0.749721	0
2.52185e-23	0
0.790974	1
2.6309500000000002e-18	0
0.995728	0
2.2294799999999997e-27	0
1.67004e-20	0
0.0	0
9.30582e-16	0
0.0297339	0
1.6586100000000002e-23	0
1.23137e-11	0
1.68875e-26	0
1.9588200000000002e-26	0
8.09262e-33	0
2.8523900000000002e-33	0
6.867070000000001e-26	0
7.54011e-31	0
0.0	0
2.26811e-37	0
0.00272164	0
1.28545e-17	0
1.65718e-30	0
3.8055800000000004e-34	0
3.4185100000000005e-24	0
1.63485e-31	0
4.12938e-25	0
2.53474e-25	0
1.33825e-14	0
8.29308e-38	0
3.2552200000000002e-24	0
1.7680200000000002e-30	0
0.0	0
1.22611e-07	0
1.32737e-26	0
1.80721e-22	0
4.56587e-30	0
7.20989e-34	0
0.0	0
2.72878e-21	0
5.74763e-35	0
0.0	0
1.48283e-28	0
9.412979999999999e-27	0
1.9707100000000001e-29	0
3.9013800000000003e-28	0
0.0	0
2.10608e-30	0
1.51205e-15	0
4.6402000000000005e-27	0
4.93902e-30	0
2.26643e-28	0
4.24453e-24	0
1.21766e-31	0
2.38078e-22	0
3.73658e-23	0
5.49408e-29	0
6.505e-36	0
9.558060000000001e-30	0
1.45216e-13	0
8.93879e-21	0
6.48271e-25	0
4.39361e-26	0
3.95809e-10	0
1.37098e-27	0
1.8130000000000001e-32	0
0.0	0
3.30799e-23	0
1.2413599999999999e-20	0
4.00788e-19	0
5.9288e-32	0
0.0	0
4.25342e-28	0
8.43348e-30	0
2.7952399999999997e-37	0
2.28632e-35	0
1.3105899999999999e-31	0
0.0	0
5.62785e-34	0
0.00288088	1
6.93761e-10	0
1.6019700000000002e-32	0
1.07489e-17	0
3.5023099999999995e-20	0
7.8687e-29	0
1.08541e-28	0
5.6569e-08	0
9.70246e-33	0
5.92093e-26	0
9.60868e-33	0
9.87533e-22	0
9.63597e-23	0
2.1665e-10	0
3.42281e-19	0
6.84018e-30	0
2.1323200000000002e-26	0
2.4453e-12	0
5.97128e-27	0
7.464330000000001e-29	0
1.78787e-24	0
9.526339999999999e-20	0
0.0	0
2.13576e-31	0
4.500830000000001e-34	0
1.75172e-16	0
0.0	0
1.41781e-35	0
8.02788e-28	0
0.0	0
0.0	0
2.77343e-27	0
2.28689e-19	0
3.58928e-21	0
2.8058900000000003e-24	0
4.57544e-38	0
7.89415e-18	0
1.24816e-19	0
1.72707e-24	0
2.52559e-32	0
1.88458e-26	0
0.0	0
3.43317e-26	0
7.23457e-14	0
1.91334e-18	0
2.11971e-24	0
2.3545899999999997e-31	0
6.24695e-37	0
1.3850799999999998e-27	0
2.8461799999999997e-21	0
1.48426e-21	0
2.2682e-21	0
6.16063e-24	0
2.44509e-06	0
1.21477e-12	0
7.64893e-29	0
8.81501e-24	0
3.3944200000000004e-26	0
2.97925e-20	0
7.24931e-26	0
1.34436e-18	0
1.25839e-21	0
1.7912099999999999e-25	0
6.36138e-26	0
1.0502999999999999e-22	0
8.107110000000001e-32	0
2.04019e-30	0
6.1422e-21	0
1.42903e-34	0
4.56144e-30	0
0.0	0
6.29526e-16	0
5.20175e-30	0
8.253250000000001e-23	0
9.08559e-33	0
3.96459e-07	1
7.473920000000001e-18	0
4.38147e-36	0
2.14218e-22	0
2.73943e-34	0
1.78957e-29	0
5.26272e-29	0
6.70465e-16	0
1.1308299999999999e-21	0
3.62743e-29	0
1.83992e-31	0
3.84934e-22	0
1.48354e-22	0
0.0	0
2.3536700000000001e-29	0
0.0	0
0.0	0
0.0	0
9.951399999999999e-32	0
2.90879e-22	0
2.44556e-23	0
1.17697e-25	0
8.836110000000001e-26	0
7.5268e-32	0
0.0	0
0.0	0
7.90862e-14	0
6.24685e-23	0
7.07013e-17	0
1.6605700000000003e-24	0
1.8318e-30	0
8.216089999999999e-37	0
0.0	0
4.1345400000000004e-29	0
2.33808e-28	0
2.0099200000000003e-24	0
6.32782e-30	0
7.609570000000001e-24	0
4.20575e-26	0
1.04065e-21	0
2.23929e-34	0
1.73404e-25	0
3.0616600000000003e-30	0
1.64253e-21	0
6.70151e-15	0
1.36218e-14	0
0.0	0
7.242899999999999e-38	0
3.72238e-26	0
5.9831e-32	0
3.28873e-31	0
0.0	0
1.96648e-23	0
6.202090000000001e-24	0
1.2709900000000001e-26	0
8.654819999999999e-36	0
0.0	0
7.08792e-33	0
8.986149999999999e-27	0
2.35316e-37	0
1.72527e-25	0
0.0	0
5.28427e-30	0
4.1790600000000005e-24	0
2.49777e-25	0
5.3068399999999995e-27	0
5.41982e-17	0
9.543530000000001e-29	0
1.23645e-31	0
1.25153e-29	0
5.56283e-22	0
6.27275e-26	0
0.0	0
3.7477999999999996e-28	0
1.2348799999999999e-21	0
1.52114e-33	0
2.3358100000000002e-28	0
0.0	0
1.95968e-29	0
2.14209e-23	0
1.30038e-35	0
5.31376e-23	0
3.9237200000000004e-18	0
7.343330000000001e-24	0
7.96722e-38	0
2.6488200000000002e-30	0
0.0	0
0.0	0
7.5609200000000005e-34	0
8.79845e-23	0
4.8749800000000004e-26	0
3.28293e-22	0
1.16238e-26	0
2.54855e-25	0
0.0	0
3.7413e-17	0
4.02404e-27	0
6.859799999999999e-22	0
1.74536e-32	0
4.47968e-21	0
1.02215e-27	0
8.09548e-28	0
0.0	0
6.77875e-34	0
8.185000000000001e-20	0
1.44615e-21	0
9.010070000000001e-26	0
1.09826e-21	0
3.97686e-30	0
1.3039e-20	0
1.0658400000000001e-26	0
7.387190000000001e-32	0
9.75682e-36	0
4.0864699999999995e-27	0
9.252710000000001e-33	0
1.04155e-36	0
1.0964100000000001e-29	0
2.78746e-21	0
1.08018e-29	0
0.0	0
0.0	0
1.0611e-24	0
4.4692499999999995e-25	0
8.02123e-16	0
0.0	0
1.4749200000000002e-24	0
0.0	0
1.11443e-17	0
0.0	0
4.8525200000000004e-32	0
1.9374800000000001e-28	0
3.08177e-07	0
1.8613500000000002e-28	0
0.0	0
0.0	0
7.833829999999999e-31	0
1.29622e-25	0
5.24822e-32	0
1.93256e-14	0
8.64036e-31	0
1.53179e-30	0
3.23016e-22	0
3.08765e-23	0
1.3638799999999999e-27	0
0.0	0
9.061720000000001e-24	0
2.02432e-33	0
0.0	0
7.55592e-16	0
0.910174	0
2.24533e-13	0
0.0	0
0.0	0
1.41218e-17	0
0.0	0
3.50913e-36	0
3.0003e-18	0
9.54463e-20	0
9.23002e-38	0
0.0	0
1.4600700000000002e-26	0
4.23684e-21	0
3.31791e-24	0
2.4816e-20	0
1.79608e-26	0
5.30386e-35	0
3.94039e-27	0
0.0	0
1.98998e-27	0
9.532380000000001e-26	0
6.87786e-28	0
1.05982e-34	0
2.23633e-23	0
1.20592e-38	0
2.86891e-13	0
4.2412800000000002e-19	0
3.36854e-19	0
4.72486e-12	0
0.0	0
6.82726e-14	0
3.13907e-32	0
2.3408699999999997e-20	0
4.288620000000001e-18	0
5.79073e-25	0
0.0	0
5.0257200000000006e-34	0
1.57098e-24	0
1.1495e-12	0
1.0743199999999998e-20	0
6.48557e-29	0
4.45891e-28	0
9.56713e-33	0
1.2642799999999999e-37	0
7.226079999999999e-27	0
2.86643e-25	0
1.1745899999999999e-36	0
1.52221e-10	0
8.239100000000001e-29	0
8.631319999999999e-27	0
9.38859e-14	0
1.3903500000000002e-26	0
9.819270000000001e-32	0
1.4253500000000001e-24	0
3.91759e-36	0
0.0	0
2.90909e-20	0
4.22717e-27	0
1.9183199999999998e-20	0
4.26309e-36	0
0.0	0
2.74044e-16	0
8.69786e-17	0
1.73746e-36	0
3.99627e-09	0
4.9412200000000006e-18	0
1.94563e-19	0
1.37529e-27	0
2.62153e-22	0
1.22614e-26	0
2.06816e-24	0
1.41334e-24	0
2.87782e-19	0
2.7233599999999996e-20	0
2.54819e-34	0
1.59828e-21	0
5.8263199999999995e-31	0
6.30431e-19	0
0.0	0
8.36809e-34	0
3.99256e-17	0
2.73165e-32	0
1.9107499999999997e-20	0
3.12253e-23	0
6.93744e-21	0
4.73341e-28	0
2.4459e-23	0
8.59776e-27	0
0.0	0
5.18612e-27	0
2.0815300000000002e-30	0
5.66642e-24	0
5.0885200000000006e-24	0
1.0861500000000001e-26	0
0.0	0
1.77593e-16	0
2.95225e-19	0
1.14873e-36	0
3.41525e-31	0
1.82142e-25	0
3.6539400000000004e-34	0
0.0	0
0.0	0
8.1102e-34	0
8.0122299999999995e-25	0
5.5337e-31	0
2.73869e-24	0
0.0	0
9.06169e-30	0
1.07375e-22	0
2.76685e-25	0
6.33863e-32	0
8.28986e-12	0
1.71895e-27	0
1.42679e-26	0
1.02717e-35	0
6.1123999999999994e-21	0
0.0	0
1.09863e-29	0
4.29816e-31	0
0.0	0
1.42087e-35	0
5.08726e-32	0
0.0	0
2.32789e-37	0
3.37819e-33	0
0.0	0
7.83453e-37	0
1.38975e-24	0
1.17117e-23	0
0.0	0
2.6405e-17	0
2.5812799999999997e-20	0
6.33923e-26	0
2.17285e-30	0
6.27338e-22	0
1.41914e-33	0
0.0	0
1.14768e-34	0
0.0	0
0.0	0
0.0	0
4.13587e-26	0
1.2579e-19	0
1.1439300000000001e-18	0
3.71296e-37	0
